SaleID,price
1332,1535.8715638723872
1333,25530.801908437534
1334,4122.249639159691
1335,13421.0696131599
1336,9871.334724280465
1337,2737.1928215365087
1338,8553.719286529576
1339,4854.652668608185
1340,8217.796285540913
1341,4080.8710744504733
1342,1685.0781288286387
1343,14530.5785088673
1344,1676.277979016867
1345,3107.925598146633
1346,13284.310211980594
1347,3766.7790729878616
1348,2590.5327415486227
1349,1603.069016697063
1350,2878.1471731489496
1351,1975.5176878893003
1352,2031.6594839782551
1353,2508.062667615902
1354,2710.436150191247
1355,1324.5892480932644
1356,20240.127356285
1357,1200.7385868103322
1358,4883.36369607693
1359,12806.828813683844
1360,14008.403659713102
1361,4153.827858359073
1362,10325.612541911763
1363,2136.995432948327
1364,989.2005967798957
1365,5142.394889182046
1366,1199.479765437226
1367,20884.595572812796
1368,3325.068041115874
1369,7728.125534477074
1370,1641.7443396980157
1371,2371.0207737352785
1372,2841.1457397944737
1373,1915.789036601584
1374,9438.802489764952
1375,8995.778997731511
1376,1937.3262438602965
1377,7720.814064125929
1378,4369.603625709605
1379,7528.049856232943
1380,12719.715760844305
1381,4435.855710742828
1382,9250.776791526318
1383,21264.62432253968
1384,2282.5173695507956
1385,2416.0219480773385
1386,882.5200007690407
1387,4868.162977827501
1388,8896.348223437435
1389,4008.318538757044
1390,8331.169595049447
1391,648.0971945920007
1392,713.1574867283449
1393,3396.7777239696165
1394,6423.7591661395745
1395,490.1429186604664
1396,9389.510111144533
1397,5317.985332644774
1398,8088.7560727045875
1399,9047.08681783594
1400,2861.3875278224814
1401,1397.3329472310525
1402,1291.6925551538507
1403,3765.750951542279
1404,4408.325895774797
1405,24127.361548135388
1406,2576.5294107023524
1407,7542.336422700168
1408,8872.753249755839
1409,839.9739030304977
1410,7518.826760962759
1411,1729.4660685047024
1412,2669.2505386326143
1413,5778.135621743486
1414,7350.2631686387485
1415,2092.677662417757
1416,167.90833643722246
1417,8035.225188701984
1418,658.7033008493411
1419,4527.581541312962
1420,1175.3881042168239
1421,1373.4020720029484
1422,6491.341005209341
1423,2188.6130008646533
1424,752.2037704544823
1425,9722.961746521996
1426,1756.290851193755
1427,15203.182462305558
1428,9452.421157266162
1429,1788.0793066368674
1430,8132.490482720461
1431,617.7375984039641
1432,5956.19309563236
1433,3818.5228391861183
1434,1085.7544742803589
1435,2192.050593388335
1436,2361.2147076990714
1437,1642.6721448903604
1438,610.7688077407045
1439,1330.1556654292795
1440,1707.8397862607612
1441,3487.3215717342596
1442,2412.476114386277
1443,1923.138038486468
1444,2487.3000571668244
1445,1794.6123460812587
1446,2509.8170338594737
1447,5534.668980418377
1448,5429.0546010764865
1449,4031.5128322263986
1450,16272.880048119314
1451,1713.3534152926036
1452,1425.9335244999706
1453,239.1163434094712
1454,200.61444631041684
1455,31161.862377565456
1456,3977.182466894369
1457,8499.92433702283
1458,610.0148878352243
1459,1074.3038597146272
1460,5987.835176852124
1461,4316.674681421634
1462,1360.2181286733194
1463,1834.5068669672637
1464,6183.011836746598
1465,7424.225264814479
1466,2457.304669857036
1467,309.19601320274427
1468,2008.822787042523
1469,11347.404515190718
1470,2014.9894262036923
1471,4603.283207315799
1472,5942.851074878705
1473,7965.86434636318
1474,21751.575770878182
1475,10817.488647822476
1476,1756.6063174171752
1477,5447.654091108896
1478,9169.798250782784
1479,909.5456895190159
1480,465.4681170572935
1481,184.48406236419294
1482,1691.5116843440278
1483,22185.92094589623
1484,1734.330685265079
1485,942.7920857137735
1486,7635.465450969298
1487,990.4467277812273
1488,1947.9180508075176
1489,3122.8921873608747
1490,12418.344311031951
1491,3095.6235249579286
1492,646.9184107182795
1493,4958.110454258589
1494,69796.86689749744
1495,3319.62400846106
1496,2531.216772085543
1497,16037.959148830741
1498,12359.87250223265
1499,563.5531053167128
1500,25097.267507713303
1501,2997.1355199657373
1502,27624.528942447487
1503,154.16423565760203
1504,2908.166406144119
1505,1803.0926866536313
1506,3981.8188138990613
1507,3588.503098440353
1508,1352.5382332628649
1509,5268.979095321123
1510,6621.525207793195
1511,195.0454606712529
1512,11204.689119236748
1513,1274.6193678256075
1514,2489.2495425056277
1515,11036.276214313682
1516,1682.7016117924643
1517,7442.680656160388
1518,1566.4693796624547
1519,1458.2173404487485
1520,220.69453747837775
1521,1927.0886290365856
1522,1952.5914168499876
1523,8459.18959387077
1524,513.1861187796412
1525,13090.158313572269
1526,6652.588020294004
1527,9160.516867756469
1528,2076.306544904648
1529,173.83110183587826
1530,8989.715043038097
1531,414.0083503699318
1532,1380.989493376472
1533,4897.740866924123
1534,7662.990984611498
1535,1474.8152904281783
1536,1369.267743843829
1537,4416.015082098229
1538,3809.353217093071
1539,11827.10839511775
1540,9945.61278617744
1541,5135.469234274158
1542,1541.4758341719162
1543,3133.3808172409226
1544,3278.2131772756916
1545,1562.926830757298
1546,2597.597721484509
1547,915.1222898670947
1548,3063.2000197975467
1549,2091.7507478305847
1550,1884.3752710482668
1551,7222.781353885152
1552,7813.123182251977
1553,1097.2785130703603
1554,7545.670499325464
1555,1637.21527277498
1556,6828.467105881273
1557,5947.2730236715925
1558,8778.927990658342
1559,1641.6845992403196
1560,9527.305446390357
1561,7202.039566099393
1562,2528.1206641119315
1563,6432.038634021719
1564,27104.326949891933
1565,1984.1699351471275
1566,496.23083559233487
1567,1632.7886078162207
1568,4501.254898860218
1569,12113.418803231143
1570,6752.913131977157
1571,13897.644033338964
1572,5800.256947280361
1573,2991.2551905500186
1574,1339.5629708111142
1575,1769.3473667252756
1576,4785.600609377253
1577,1730.200450793991
1578,5868.490322558053
1579,922.3260830699176
1580,1566.065215629118
1581,4288.420248344308
1582,1392.6900684592047
1583,651.0049870828478
1584,10501.894629293718
1585,1517.7911922209682
1586,4127.601794267544
1587,32904.23789865665
1588,10470.220236524516
1589,223.2080642163374
1590,1804.3887007307562
1591,16283.390451047502
1592,2079.178868896343
1593,432.7481930325687
1594,3596.18090927634
1595,17946.879883793255
1596,700.2903453028966
1597,2831.3017219684607
1598,1755.352357922176
1599,13510.73781970481
1600,21937.557373749696
1601,2567.3748524173034
1602,4190.422423782233
1603,2040.4100099096531
1604,7560.522651098543
1605,2249.5688968599416
1606,1945.5728920435213
1607,968.646396880853
1608,13456.141091604572
1609,561.840098724879
1610,793.496161580629
1611,29048.76186706127
1612,5075.747736839541
1613,10306.82523497528
1614,3315.428467636034
1615,5634.346583183735
1616,1077.9999547485459
1617,382.3545297290883
1618,3950.3721529766744
1619,2939.3243993635015
1620,1447.0843278099203
1621,4645.934905600967
1622,1315.0286981354652
1623,7221.559270439209
1624,29913.494158605048
1625,664.6057362219444
1626,1066.883502015457
1627,2952.8518057138353
1628,3914.266667285698
1629,3309.084425998255
1630,3548.5830356116694
1631,3965.9955246919026
1632,14005.458902328748
1633,3926.192442673313
1634,2060.112766001792
1635,13801.295091734544
1636,9138.080156240092
1637,329.1820172105545
1638,10930.585009474726
1639,1058.7115109783642
1640,20235.531143317
1641,11942.47886683905
1642,1600.6818181616957
1643,9347.47206180251
1644,5979.537149655626
1645,6980.816700473354
1646,1977.4611474468215
1647,4950.843858177763
1648,7048.16830742668
1649,3707.555405291507
1650,7728.696816651915
1651,2785.430520251106
1652,3468.03115009487
1653,1308.3724647165507
1654,5710.918290616822
1655,20174.722594860676
1656,1536.2433619139356
1657,8523.433899738757
1658,1634.631244723272
1659,4111.130129597737
1660,6335.668993396045
1661,20329.03216703679
1662,377.16081760567215
1663,5705.056236755561
1664,2623.6536644166217
1665,2079.6948176797596
1666,2094.036930476704
1667,6122.442299345916
1668,3597.695055929176
1669,3033.2015908776657
1670,5527.920443629471
1671,4688.120660286208
1672,15482.151462124402
1673,2198.0026408124686
1674,1980.435154608317
1675,2354.7830503610503
1676,9224.793664500552
1677,1319.4772595387813
1678,3859.8161487799325
1679,6801.882425908961
1680,5212.814799968135
1681,300.50883585645124
1682,4609.430245569352
1683,21011.275947553928
1684,5101.151064387826
1685,2828.265904557746
1686,1645.2184614275498
1687,29563.890466999386
1688,2179.6536526579976
1689,1637.1896633401943
1690,3825.8835784749936
1691,5828.452748440637
1692,1808.948414708999
1693,2913.375564980448
1694,4518.303016079607
1695,5741.698463517491
1696,774.4763262354672
1697,8417.543513118697
1698,2453.4103014875895
1699,502.2833279276954
1700,1030.8331447812684
1701,8054.78501652086
1702,16229.148049670615
1703,10913.584941887133
1704,3216.660949928674
1705,5861.9140629869225
1706,6550.83662259073
1707,5476.171508635362
1708,13041.055335096542
1709,43652.03451418415
1710,401.7407606203914
1711,401.6931306864484
1712,1827.0849991728949
1713,480.65238497227506
1714,837.803693929852
1715,3208.994665014272
1716,1196.1696764402304
1717,1587.9718550918888
1718,2578.053761632367
1719,4608.789540528918
1720,4593.09063723407
1721,24498.42366138307
1722,14820.104260061715
1723,21506.63588147197
1724,24567.6863335863
1725,2078.815129935326
1726,1200.6967244284833
1727,6828.385629978516
1728,1505.2318714213643
1729,1078.6450936439082
1730,4702.809385854518
1731,1263.4246848377625
1732,2267.077198699056
1733,13210.73955284671
1734,1446.760863200092
1735,2847.1036243668937
1736,280.1844868787184
1737,1716.0099405513556
1738,46867.64171863645
1739,3315.484136776429
1740,2966.351688742726
1741,7784.916242016157
1742,7565.414673711459
1743,1499.568665213439
1744,1270.475329340566
1745,964.6615860343443
1746,625.5235237953775
1747,2506.079772949952
1748,1331.201859538555
1749,311.50708509924243
1750,5610.250350709139
1751,456.7763333476799
1752,3051.397531677354
1753,9444.761487836455
1754,5183.874157664517
1755,7206.587977603471
1756,23647.698511086634
1757,542.621901817497
1758,13248.49787755436
1759,7525.402097177548
1760,4534.568208916571
1761,5220.092402298706
1762,3042.3286427314106
1763,8726.607099288414
1764,8327.7584198142
1765,1904.9794045501387
1766,3236.5471827969886
1767,3925.9512114486743
1768,5494.279521175709
1769,9233.80954091791
1770,419.10047278725403
1771,2261.9735806292483
1772,5451.345842122841
1773,553.4331099807506
1774,5063.217231612799
1775,1114.7073569020977
1776,1506.951723151838
1777,8645.602621344951
1778,9820.139493665381
1779,1082.5577448540023
1780,17667.76946471414
1781,36724.00535465564
1782,9586.666907737343
1783,895.3206644603858
1784,9648.111265590225
1785,9487.25893072661
1786,18263.20225892496
1787,2217.1542657668806
1788,820.6641379197818
1789,8805.515257066356
1790,4342.432363522796
1791,27941.33832143327
1792,3118.3429957025073
1793,4124.239723559609
1794,21597.8428940353
1795,1891.370146952024
1796,2137.7758793993635
1797,4521.671588000607
1798,2056.0252156727365
1799,23970.63378214705
1800,2385.883060311472
1801,2464.091176533609
1802,4824.849076983456
1803,1968.1047791880014
1804,2046.1183822268022
1805,321.69287810828325
1806,2918.804144044146
1807,1709.1386417114136
1808,15822.126469631072
1809,22612.100269620278
1810,2238.5301465471066
1811,10553.97130951628
1812,10274.256584099854
1813,4877.362535461323
1814,2397.1263331346154
1815,4215.145352659295
1816,157.07495343780005
1817,1377.0393423791027
1818,14120.393683975766
1819,6398.290143678474
1820,4718.177731913898
1821,6635.985666267496
1822,15869.880765220172
1823,9919.453032816029
1824,1021.4965910127473
1825,12915.609804123415
1826,12095.71192986298
1827,1307.9469920294032
1828,11282.749892895587
1829,11999.197783728081
1830,613.3340006403586
1831,2906.2988091708894
1832,343.35287882088994
1833,7745.3195406833875
1834,4364.758627545016
1835,1411.8278127346907
1836,21996.726629078024
1837,14509.338488810625
1838,915.6126830035462
1839,4527.139979106521
1840,15960.769331523781
1841,2112.9840541071926
1842,49453.28500065261
1843,8010.046778143966
1844,483.0315404331174
1845,27037.76727611825
1846,9028.955274722543
1847,3197.970578457448
1848,1177.306287768558
1849,1619.2771939329396
1850,613.6476268511742
1851,1477.7444314527695
1852,8373.998244866809
1853,3338.9115208258227
1854,5181.889771020329
1855,21516.353100733773
1856,8093.777028923212
1857,1873.644118874337
1858,4201.013963185847
1859,2815.38617406892
1860,394.40436112431894
1861,29451.523385627523
1862,3990.0578286959985
1863,3645.8941923352522
1864,6124.003152959856
1865,9829.83437065049
1866,416.2298664220475
1867,2091.7405310226195
1868,1289.95825246716
1869,1158.3357253768327
1870,4385.566967172925
1871,918.5864695778096
1872,4965.801331099063
1873,1418.3486824027161
1874,8012.377987260862
1875,17904.1562945381
1876,11044.616389524981
1877,11083.254481674197
1878,590.7738779400763
1879,422.9661873214062
1880,4160.923829324573
1881,3022.944315852267
1882,1190.1937995976953
1883,13032.051194696774
1884,1393.7581130960111
1885,6152.225461437358
1886,2793.440388665713
1887,6792.456862961344
1888,9555.033619196076
1889,568.0546137520192
1890,4398.706108344587
1891,1368.0098779758227
1892,2914.38915446197
1893,374.7833135322662
1894,4953.205436543787
1895,984.981985409943
1896,1266.2022535005706
1897,6256.262915548602
1898,733.1015076789824
1899,1440.5673670949018
1900,7161.624024782444
1901,4433.735464953111
1902,11336.765927599216
1903,9199.447993280744
1904,5556.15033382559
1905,383.02206974118076
1906,348.42727601163267
1907,2335.433011490376
1908,1071.6086774979976
1909,2046.210000742837
1910,3595.462101335771
1911,643.0359926630581
1912,3964.6941180869317
1913,631.1050980228631
1914,5308.871078060118
1915,1160.0263499551509
1916,2032.3518642491158
1917,13377.523889811688
1918,3144.941264567854
1919,9958.282319742822
1920,509.2039079658015
1921,7095.08455447348
1922,12105.28609359179
1923,7070.18706031249
1924,9194.41627676902
1925,5765.340798385163
1926,20479.44306155367
1927,6781.098415376783
1928,746.7655626876767
1929,1431.2196606553634
1930,2252.7117992279527
1931,13842.150998708947
1932,3998.6601175251894
1933,1561.8662296742548
1934,25034.419088005267
1935,10564.298529605618
1936,9300.177982144047
1937,3098.4955877824727
1938,3932.3271866850637
1939,2512.9508931063365
1940,2416.7158036386786
1941,6731.909404068849
1942,26383.688849633443
1943,2660.578441577893
1944,8834.44732094834
1945,8997.160457235448
1946,672.1560858863248
1947,9653.772264800085
1948,677.8492870799357
1949,13980.766503329927
1950,702.9427020900645
1951,2649.300334957863
1952,5085.141529008983
1953,2470.2600574473836
1954,32237.060339696814
1955,2089.6650385410385
1956,1303.391755476027
1957,11731.189497252399
1958,12268.706428419067
1959,19006.959103126785
1960,934.391458359361
1961,1355.2016609619895
1962,2320.4855611144903
1963,1075.4101119256852
1964,19781.330357288054
1965,7672.909877801388
1966,2134.8021195984174
1967,21855.911108340595
1968,28430.34120805047
1969,2690.8195849611075
1970,253.99113812174113
1971,1156.5443492730533
1972,769.3696021808466
