SaleID,price
1332,1510.8877536820382
1333,25930.51377660117
1334,4431.250186679229
1335,13752.598941079137
1336,9353.211698231617
1337,2879.8117225845294
1338,8788.763585445478
1339,4882.068652742324
1340,8077.621389486085
1341,4005.9828516387315
1342,1726.520723559871
1343,13763.521668680594
1344,1674.3154425763075
1345,3028.268656387454
1346,13365.294693346066
1347,3562.664903931677
1348,2688.393430315778
1349,1526.5228702134455
1350,2848.5758512096313
1351,2339.5935412486288
1352,1478.3472797298268
1353,2528.6929989032546
1354,2845.7076957615036
1355,1577.522020607057
1356,20089.44623242627
1357,1189.6463063599165
1358,4683.584330398412
1359,12724.841026134973
1360,14206.144154571617
1361,4128.765163718529
1362,9765.975307557728
1363,2121.758940736739
1364,1061.4911849880175
1365,5215.575986113802
1366,1246.962334649532
1367,19269.850286742243
1368,3683.538525882433
1369,7712.180155843865
1370,1467.310152038515
1371,2292.0976960640864
1372,2458.6261879939952
1373,1707.9327362814934
1374,9947.907791804491
1375,9372.91233235706
1376,1926.6694477320866
1377,8016.52595335244
1378,4086.604097204282
1379,6957.310211111362
1380,15843.170396803273
1381,3936.2591110281483
1382,9700.24274192735
1383,22176.041271227026
1384,2049.1350875287167
1385,2478.163099197533
1386,876.8111438118756
1387,4540.632022714881
1388,8895.756680731833
1389,3570.9944442130136
1390,8862.649301824964
1391,629.5492949671635
1392,602.0330112719681
1393,3378.10045251808
1394,5871.26706453207
1395,470.8821866207616
1396,9167.601066492534
1397,5378.540740192985
1398,8027.288289695058
1399,8613.781904341979
1400,2961.6110772375373
1401,1456.9663171704467
1402,1327.6141184436483
1403,3684.4966766714483
1404,4320.030182801031
1405,24765.77539956472
1406,2588.467632148431
1407,8370.417535242037
1408,8832.770400812902
1409,876.775995095352
1410,7247.511845098073
1411,1715.4474446752286
1412,2614.4086751685354
1413,6272.131693313454
1414,7481.592146118842
1415,2434.3488148325787
1416,154.29583503286335
1417,7994.1734396569655
1418,885.667403522346
1419,5208.020696438876
1420,1073.029735527576
1421,1314.1685695686126
1422,6808.6165227880565
1423,2152.6263156695336
1424,656.7788925918754
1425,9054.660641632214
1426,1863.2339800838147
1427,14744.795242954267
1428,9740.21689884295
1429,1625.0467406575037
1430,8692.993060299334
1431,714.981743069084
1432,6378.453268668273
1433,3642.1562642323765
1434,1062.4774355147288
1435,1952.9372517114145
1436,2439.0664723631494
1437,1632.0523301247679
1438,417.5553559161228
1439,1175.445639478558
1440,1515.8251658028994
1441,3777.3054061372522
1442,2203.4501904001586
1443,1950.7921569837852
1444,2338.962296252182
1445,1769.14798882698
1446,2318.785730772417
1447,5395.464039783839
1448,4884.722591851462
1449,3706.144677132314
1450,16354.808303134585
1451,1566.5722158578938
1452,1353.868712461873
1453,280.2120261438245
1454,159.71385508896705
1455,30358.20920240695
1456,4188.5958844208035
1457,8081.629863772358
1458,615.5027594262815
1459,1081.421592768791
1460,6158.995409295926
1461,4420.358962151319
1462,1509.2809185023755
1463,1731.8525902404003
1464,6656.257605338924
1465,7378.986866839187
1466,2406.9402112733087
1467,310.7313878036663
1468,2012.0113687822325
1469,11613.488732473577
1470,2790.723288647112
1471,4693.748394201289
1472,6869.0739489594935
1473,8492.088544751043
1474,21171.74095469118
1475,10538.027402260117
1476,1926.296206660374
1477,5370.260832015071
1478,8924.113622845389
1479,885.9870892810442
1480,492.12730883519595
1481,131.30789517162387
1482,1708.7809305725323
1483,22819.469310334367
1484,1605.1946596599403
1485,1005.3460557010569
1486,8346.377872336312
1487,913.2660720248882
1488,1921.7485339618559
1489,3240.0243099903514
1490,12583.145839627046
1491,3415.192276422676
1492,705.8374828180022
1493,5363.880721311916
1494,71799.53345914504
1495,3371.5318619819814
1496,2554.617898136373
1497,16288.523377041876
1498,15016.526830232713
1499,646.1650141451258
1500,25048.670584421227
1501,2853.9812315105723
1502,27921.873583895343
1503,129.5445904153873
1504,2881.685643086553
1505,1642.174855280908
1506,3995.349324746519
1507,3575.553956491217
1508,1401.2149584448355
1509,5500.098542654201
1510,6347.356844360606
1511,188.7258558759381
1512,11309.41780862025
1513,1169.8304746347608
1514,2280.65233629944
1515,11145.255341528838
1516,1653.4103491309984
1517,7906.155093454184
1518,1626.2635673157952
1519,1409.97027069458
1520,264.5491846214791
1521,2180.052551576178
1522,1695.5911230358915
1523,8895.254845900809
1524,446.66019503960035
1525,13109.387249690186
1526,7147.741900702017
1527,8520.886767882412
1528,1773.8743639559984
1529,284.8712638989592
1530,9435.20288370931
1531,392.42580381973704
1532,1362.4646077852167
1533,5024.887422817722
1534,8765.763263441913
1535,1352.1726428983338
1536,1398.5858908446703
1537,4657.260411799384
1538,3970.1576798028045
1539,11593.544255653143
1540,8438.11511830742
1541,5309.904607138373
1542,1509.9126433770482
1543,2840.2038171308127
1544,2999.318265429617
1545,1559.016042340894
1546,2585.9668891527226
1547,948.654566544533
1548,3360.1403957246375
1549,2070.884155650392
1550,1539.8736940180984
1551,7210.665669060361
1552,8411.20270829194
1553,1364.1657504795514
1554,7528.011197077298
1555,1453.380859735828
1556,6842.316929739745
1557,5896.460381281518
1558,8781.853602358478
1559,1700.8328537620202
1560,9280.228638659572
1561,7263.23609146608
1562,2399.316578592247
1563,6828.092220818775
1564,27713.007369713996
1565,2163.6557496887526
1566,356.8055034986416
1567,1760.1792641986458
1568,4601.383544968715
1569,12024.362518124444
1570,6642.49505034583
1571,13924.604942042006
1572,6475.307819804278
1573,2927.828758799928
1574,1129.7513063156325
1575,1728.579417609627
1576,3914.19301368658
1577,2276.8827647100698
1578,6019.59712737502
1579,1036.2025727609682
1580,1430.2974491592815
1581,3984.157114413994
1582,1308.5179902484792
1583,539.3720083831294
1584,10050.330769398865
1585,1460.5617258397394
1586,4356.112369739816
1587,33257.17460263895
1588,10348.839035543891
1589,181.21381186894936
1590,1658.6691390550818
1591,17366.858203698146
1592,1677.416000425429
1593,320.04789671779787
1594,3581.3828064359973
1595,18091.938306529744
1596,855.1386117926198
1597,2913.475202101814
1598,1843.322632659642
1599,13533.203410443837
1600,22198.89397843225
1601,2528.7201822201387
1602,4767.4441477588925
1603,1910.9939283076665
1604,7882.142992247308
1605,2296.213599168529
1606,1939.7468679981746
1607,1014.0417259447374
1608,13469.592743696374
1609,391.918745569769
1610,808.3129076345131
1611,30853.404704392124
1612,5517.236876791701
1613,9874.301441129926
1614,3667.228945639255
1615,5442.031218445356
1616,819.4790936597509
1617,408.66763499417215
1618,4121.843900929625
1619,2958.1887127630444
1620,1591.9711342135179
1621,5041.408748758713
1622,1337.025072187793
1623,7031.828694557026
1624,28218.742207410396
1625,608.2851899590444
1626,1128.0837305761356
1627,3194.053650416813
1628,3941.9182896676493
1629,3269.562259137318
1630,3512.7775028108595
1631,3529.8919890681223
1632,13445.191278557008
1633,4065.7335977091802
1634,2099.4324871343224
1635,13423.175862011261
1636,9076.95494711335
1637,357.78982561821175
1638,11571.263993838696
1639,1021.5122471852749
1640,19453.687696271838
1641,11044.518421640261
1642,1560.366078134546
1643,10537.190812186507
1644,5949.5417977295565
1645,6147.916354630593
1646,1844.0123172646086
1647,4822.134712329262
1648,6894.386275583451
1649,4085.735617486347
1650,7304.985445142932
1651,3053.583240607765
1652,3452.544781713109
1653,1176.8090914374077
1654,6076.467132209673
1655,20223.18917400013
1656,1486.9081893506795
1657,8016.624350341068
1658,1552.7434581247956
1659,4117.131057561548
1660,6343.413646076825
1661,19463.781476757453
1662,274.4388556024069
1663,5677.18648382059
1664,2589.3098571860255
1665,2051.3856022186965
1666,2113.978409035631
1667,5691.5678004918
1668,3336.9640252449035
1669,2921.5915644539514
1670,5828.352546165017
1671,4703.55534793231
1672,15169.107990211978
1673,2037.2506773105383
1674,1975.3504982282107
1675,2329.0399697827515
1676,8595.837385898958
1677,1439.5871020208933
1678,3967.009381162737
1679,6806.247386904668
1680,5239.352637665524
1681,260.35210724739574
1682,3951.9019795019026
1683,19928.797446340162
1684,4700.153016407906
1685,2966.084817778888
1686,1610.9465984644762
1687,30317.445638294354
1688,2453.358446951674
1689,1557.1630887711226
1690,4015.086124085449
1691,5966.332736903014
1692,1699.136601988289
1693,2807.256879554453
1694,4408.161478370836
1695,5673.638674717696
1696,757.0470004794806
1697,8682.669102095233
1698,2626.517720360118
1699,413.68284473683735
1700,1028.9645571644794
1701,8124.155451028904
1702,16712.641038358837
1703,10883.010482981927
1704,2790.2893838490627
1705,5980.0083020508255
1706,6965.11478180958
1707,5059.087721511565
1708,12422.208472618902
1709,40590.4556282175
1710,445.28713802615516
1711,384.4244551580601
1712,860.8541324816398
1713,528.609144484349
1714,856.794920976305
1715,3512.061040035673
1716,1199.3872827363846
1717,1616.6118328884918
1718,2675.715193302714
1719,4700.753623312688
1720,4159.79673862681
1721,23663.099414800796
1722,15532.291008929615
1723,20803.559228008453
1724,24164.737131627226
1725,2157.85068806304
1726,1116.9357367378298
1727,7068.462066256645
1728,1518.5134354526615
1729,1043.7919056364365
1730,4243.283995277072
1731,1591.8113046348774
1732,2413.4484286530574
1733,14406.524955637047
1734,1401.3089296501166
1735,2631.2986063310213
1736,361.7436008297895
1737,1712.19315304758
1738,45402.198855683266
1739,3723.4030475518916
1740,3067.0335084684248
1741,8033.093303948976
1742,8044.984879670126
1743,1626.6390481441654
1744,1418.9849512097737
1745,1097.720341603087
1746,612.919116384384
1747,2843.6426676710043
1748,1233.9486346175436
1749,272.1666190656772
1750,6447.892635013641
1751,403.43916210487413
1752,3079.8737102924
1753,9044.127082637295
1754,5084.201860302557
1755,7506.594260543414
1756,24017.466872174024
1757,466.4306986908891
1758,13149.387011691926
1759,7380.023605112412
1760,4854.881446827395
1761,5482.688813389646
1762,2917.698448635733
1763,8301.623639832156
1764,8909.158151501006
1765,1921.5207443038903
1766,3310.637700389097
1767,3951.916046782001
1768,5733.478032257686
1769,8751.181156630784
1770,569.9916069680512
1771,2428.830250419093
1772,5429.503924627402
1773,557.6586837077496
1774,5146.54255511777
1775,1063.7508706559242
1776,1804.604451364937
1777,8300.86071751461
1778,9739.435691996288
1779,892.360850951391
1780,18039.067559538926
1781,36962.396196504495
1782,8977.351862165595
1783,764.1502266621617
1784,8685.882498316003
1785,10214.84582800978
1786,18895.05729500705
1787,2343.4889442935637
1788,982.6545737712811
1789,9510.802044291697
1790,4300.964074816605
1791,27900.807219831782
1792,3014.487024878437
1793,3775.032506165058
1794,21104.517570708456
1795,1949.888856461495
1796,1847.1262218263457
1797,4583.043071600653
1798,2094.3547337033874
1799,21367.49386157244
1800,2245.6812319981423
1801,2273.9040940265404
1802,4376.247383969675
1803,1902.066214214255
1804,2145.938516744954
1805,341.9211261020871
1806,2952.00972525172
1807,1757.2580763128751
1808,14915.404158134654
1809,22777.207028756566
1810,2482.350327771299
1811,10265.074935042261
1812,10414.01470558089
1813,5077.896416864873
1814,2056.774709482033
1815,4911.057689680168
1816,146.9134287241649
1817,1450.4879557109484
1818,12509.650066763423
1819,6693.718626204251
1820,4860.332228480638
1821,6047.219405762194
1822,15627.922366361066
1823,10095.092935122693
1824,1003.5653153956172
1825,13596.290418243532
1826,12603.016523925824
1827,1096.9846712483004
1828,12113.365964902014
1829,11526.5365071951
1830,537.3738127336107
1831,2950.2171147637673
1832,419.12854732233853
1833,7707.852103283225
1834,4464.98026716447
1835,1501.12487551267
1836,22999.00512260873
1837,15110.967578964392
1838,1176.991785729196
1839,4121.079167647001
1840,15481.311400656039
1841,2073.181428036486
1842,47866.71706905618
1843,8374.745822686584
1844,341.7203106139572
1845,27826.137141679283
1846,9232.426005216419
1847,3019.219519976069
1848,1477.6412607540474
1849,1615.3011632496082
1850,640.0022099767339
1851,1445.967172001276
1852,8204.853759700283
1853,3500.994650021664
1854,5140.076048229497
1855,22362.416358991344
1856,7314.554685650975
1857,2074.8676518391467
1858,4248.806356488575
1859,2816.7657586307746
1860,336.2370790950606
1861,30209.690593621992
1862,3993.996604619042
1863,3618.9651984053976
1864,6032.028202630701
1865,10206.231956609701
1866,406.33737243851846
1867,1993.5755988338015
1868,1073.8440848229409
1869,1070.0820252782685
1870,4548.9354243463995
1871,953.2804239777146
1872,4469.731660440027
1873,1477.7787675574268
1874,8140.119678367413
1875,17940.36137324517
1876,10988.143737451428
1877,12083.812507064062
1878,568.7489926786674
1879,421.1795522855245
1880,4374.768000897079
1881,2598.9799897683506
1882,1230.8984391516399
1883,12650.469789590301
1884,1297.5990968038777
1885,6211.02816790365
1886,2944.0215642090443
1887,6012.874360131641
1888,9144.095863667155
1889,431.01551652368494
1890,4163.21355713487
1891,1426.9117321589563
1892,3282.2162288234867
1893,384.3674233885887
1894,4706.05246662663
1895,1026.9043165677815
1896,1307.7160333795446
1897,5895.271516636975
1898,719.8771176430995
1899,1414.5190914214536
1900,6878.743415323139
1901,4136.738690389596
1902,10870.868367714334
1903,9664.767289034624
1904,5483.282595455815
1905,349.675271808361
1906,286.71627584671825
1907,2290.532944883448
1908,1170.4395188494489
1909,2207.7956677776997
1910,3728.9782583198908
1911,534.8315355879333
1912,4228.564003219047
1913,622.6317719385584
1914,4998.648263899829
1915,1132.3982520901689
1916,2020.4712660480322
1917,12543.09116166559
1918,3413.00186110194
1919,9983.157925184893
1920,449.03021317760346
1921,6777.582762915933
1922,13549.943737964762
1923,6684.2790962310855
1924,9608.39393396927
1925,5551.1561071439655
1926,20755.22005701073
1927,6626.449708986504
1928,705.4571458726368
1929,1575.0480045811726
1930,2033.2213017407707
1931,13385.028619857634
1932,3904.010001810736
1933,1605.4596023376027
1934,24602.382704579344
1935,10760.706344061655
1936,9050.201475299755
1937,2927.274999125873
1938,3741.764107275418
1939,2608.6919080853113
1940,2436.0380928400677
1941,5830.1397124682935
1942,27405.533569475323
1943,2580.7035886138783
1944,8825.379179895639
1945,9283.75969109317
1946,618.619470454853
1947,8837.933726245488
1948,730.7452333378966
1949,13770.478234008404
1950,677.0000559630563
1951,2688.135255964273
1952,4947.825884229953
1953,2368.879034305952
1954,31622.310805095076
1955,2119.488353067347
1956,1121.4259575939109
1957,11150.109538084853
1958,13375.155453588723
1959,19833.430357236233
1960,959.9556089499243
1961,1363.2141073166597
1962,2502.4666219916967
1963,906.1882479198906
1964,20473.08561244169
1965,6776.4755279537485
1966,2107.533089988699
1967,22055.847235006804
1968,30096.95925079514
1969,2793.148130682839
1970,275.9629336363083
1971,1168.1663682842077
1972,1138.9334706057496
1973,2463.5419038959035
